154.126.77.234, 37054, 37054, [37054], 244.25806451612902, 140.0
73.128.129.77, None, 7922, [7922], 255.0, 0.0
154.54.24.165, 174, 174, [174], 250.66666666666666, 68.0
68.85.205.118, 7922, 7922, [7922], 241.0, 28.0
59.162.178.1, None, 4755, [4755], 238.3125, 0.0
84.116.253.214, 6830, 6830, [6830], 243.55555555555554, 28.0
87.237.221.1, 4637, 4637, [], 238.125, 0.0
87.245.234.56, None, 9002, [], 247.0, 28.0
212.194.171.49, 5410, 5410, [], 61.5, 28.0
108.170.231.179, 15169, 15169, [15169], 244.0, 68.0
96.120.13.133, None, 7922, [7922], 64.0, 28.0
74.125.88.1, None, 15169, [15169], 41.666666666666664, 34.0
192.126.64.1, None, 1759, [], 51.07142857142857, 0.0
72.237.27.1, None, 3356, [3356], 243.35294117647058, 0.0
213.137.139.1, None, 6774, [], 244.0, 0.0
147.250.0.1, None, 2200, [2200], 242.46153846153845, 0.0
67.180.86.248, None, 7922, [7922], 255.0, 0.0
131.103.0.1, None, 2914, [], 246.5909090909091, 0.0
130.36.145.1, None, 2914, [2914], 241.42105263157896, 0.0
84.72.1.133, None, 6830, [6830], 255.0, 0.0
31.13.27.192, 32934, 32934, [32934], 244.0, 140.0
23.35.128.1, None, 20940, [], 241.0952380952381, 0.0
77.136.10.210, None, 15557, [15557], 250.03192848020433, 68.0
138.187.137.35, 3303, 3303, [3303], 246.0, 28.0
4.15.146.245, 3356, 3356, [], 69.26666666666667, 68.0
68.86.205.73, None, 7922, [7922], 252.0, 28.0
68.85.137.218, None, 7922, [7922], 254.0, 68.0
78.254.255.81, 12322, 12322, [12322], 243.42105263157896, 28.0
209.85.252.180, None, 15169, [], 58.2, 68.0
202.84.137.17, 4637, 4637, [4637], 244.30612244897958, 68.0
96.108.82.70, None, 7922, [7922], 239.66666666666666, 28.0
41.188.0.1, None, 37054, [], 241.05263157894737, 0.0
80.231.131.9, None, 6453, [], 242.33333333333334, 140.0
162.151.79.65, 7922, 7922, [7922], 252.0, 68.0
209.85.245.110, 15169, 15169, [15169], 240.90625, 140.0
89.149.181.165, 4436, 3257, [], 239.71428571428572, 28.0
193.51.180.17, 2200, 2200, [2200], 242.5, 140.0
213.39.61.82, 8928, 8928, [8928], 244.3, 28.0
46.28.88.1, None, 25227, [], 241.94444444444446, 0.0
209.85.251.206, 15169, 15169, [15169], 249.5, 56.0
67.223.219.1, 3356, 3356, [3356], 51.6, 0.0
198.255.76.1, None, 174, [174], 243.1304347826087, 14.0
202.68.64.252, 2914, 2914, [2914], 240.64285714285714, 28.0
176.199.75.167, None, 6830, [6830], 255.0, 0.0
68.85.197.122, 7922, 7922, [7922], 54.0, 68.0
50.200.146.222, None, 7922, [7922], 255.0, 0.0
154.54.57.185, None, 174, [], 250.92193308550185, 68.0
59.165.244.242, 4755, 4755, [4755], 239.31578947368422, 28.0
81.18.216.1, None, 6830, [6830], 48.526315789473685, 34.0
216.239.57.235, 15169, 15169, [15169], 243.125, 28.0
88.126.190.254, None, 12322, [12322], 63.0, 68.0
8.37.25.1, None, 3356, [3356], 55.27777777777778, 0.0
88.179.139.254, None, 12322, [12322], 63.0, 68.0
23.218.236.1, None, 20940, [], 241.88235294117646, 0.0
14.141.184.1, None, 4755, [4755], 238.77777777777777, 34.0
84.116.217.114, 6830, 6830, [6830], 238.22222222222223, 140.0
104.99.32.1, None, 3257, [], 240.94736842105263, 0.0
50.76.0.1, None, 7922, [7922], 182.54285714285714, 33.02857142857143
104.255.240.1, 6939, 6939, [6939], 54.24324324324324, 33.08108108108108
162.151.92.178, 7922, 7922, [7922], 241.0, 68.0
155.232.27.82, 2018, 2018, [2018], 251.0, 68.0
68.85.192.130, 7922, 7922, [7922], 248.0, 28.0
132.168.0.1, None, 777, [2200, 6830], 235.45833333333334, 0.0
218.240.0.1, None, 23724, [], 240.0952380952381, 0.0
115.112.84.1, None, 4755, [], 241.0, 0.0
62.149.51.41, 6908, 6908, [6908], 249.77777777777777, 140.0
157.240.44.42, 32934, 32934, [32934], 239.0, 140.0
46.20.254.12, 25091, 25091, [], 247.52307692307693, 140.0
172.230.100.1, None, 20940, [], 242.66666666666666, 0.0
69.139.183.98, 7922, 7922, [7922], 239.0, 28.0
207.46.128.1, None, 8075, [8075], 239.86666666666667, 0.0
162.151.78.185, None, 7922, [7922], 252.0, 68.0
31.13.31.167, None, 32934, [32934], 57.0, 68.0
213.137.226.1, 20485, 20485, [], 245.16666666666666, 0.0
176.61.21.198, None, 6830, [6830], 255.0, 0.0
96.108.154.177, None, 7922, [7922], 253.0, 68.0
104.44.226.47, 8075, 8075, [], 245.33333333333334, 102.66666666666667
84.116.241.54, 6830, 6830, [6830], 244.0, 68.0
91.232.150.1, None, 9009, [9009], 242.0, 0.0
23.221.22.1, None, 2914, [], 240.85714285714286, 0.0
38.122.43.193, None, 174, [174], 240.29166666666666, 68.0
84.116.223.238, 6830, 6830, [], 244.0, 28.0
121.240.208.1, None, 4755, [], 243.8181818181818, 0.0
31.13.26.92, 32934, 32934, [32934], 240.0, 140.0
141.136.105.90, 4436, 3257, [], 243.0, 28.0
96.120.67.205, None, 7922, [7922], 254.0, 28.0
194.102.160.1, None, 6830, [], 241.94117647058823, 0.0
72.76.140.147, None, 701, [], 255.0, 0.0
209.85.252.174, 15169, 15169, [15169], 240.2, 140.0
195.221.60.153, None, 2200, [2200, 2914], 62.0, 68.0
173.79.117.113, None, 701, [], 255.0, 0.0
59.151.101.33, 23724, 23724, [23724], 233.83333333333334, 28.0
68.85.149.245, 7922, 7922, [7922], 253.0, 28.0
192.240.122.1, None, 174, [174], 243.75, 0.0
62.40.98.3, 21320, 21320, [], 248.78947368421052, 40.21052631578947
206.197.50.1, None, 3356, [3356], 243.1, 0.0
69.139.176.182, 7922, 7922, [], 240.71428571428572, 68.0
46.255.177.142, 8218, 8218, [8218], 51.54761904761905, 68.0
154.24.46.153, None, 174, [], 243.0, 68.0
93.17.150.205, None, 15557, [15557], 253.0, 28.0
72.246.45.1, 7922, 7922, [], 243.0, 0.0
216.239.54.117, 15169, 15169, [15169], 245.0, 140.0
41.206.172.13, 6453, 6453, [6453], 237.75, 28.0
216.239.47.101, 15169, 15169, [15169], 241.83870967741936, 140.0
115.112.103.17, 4755, 4755, [4755], 50.5, 68.0
88.120.188.70, None, 12322, [], 255.0, 0.0
38.122.79.186, 174, 174, [174], 239.17105263157896, 28.0
92.240.5.1, None, 174, [], 245.0, 0.0
162.151.139.38, 7922, 7922, [], 239.8, 68.0
96.108.151.70, 7922, 7922, [7922], 243.88888888888889, 28.0
130.84.0.1, None, 1303, [2200, 3257, 21320, -733], 245.35, 0.0
216.239.47.37, 15169, 15169, [15169], 246.75, 140.0
68.86.179.34, 7922, 7922, [], 240.0, 28.0
154.54.59.169, None, 174, [174], 251.0, 68.0
84.116.196.121, 6830, 6830, [], 245.42857142857142, 140.0
78.254.243.73, None, 12322, [12322], 251.0, 28.0
152.63.39.197, 701, 701, [701], 244.42857142857142, 28.0
74.63.112.1, None, 174, [174], 243.1764705882353, 14.0
74.119.79.77, None, 32934, [32934], 54.5, 68.0
89.176.0.1, None, 6830, [6830], 243.86666666666667, 0.0
213.46.160.89, 6830, 6830, [6830], 243.93250950570342, 140.0
217.193.10.158, 3303, 3303, [3303], 244.71428571428572, 28.0
216.239.58.141, 15169, 15169, [15169], 243.0, 28.0
96.108.174.82, 7922, 7922, [7922], 242.5, 28.0
154.54.25.141, 174, 174, [174], 251.28426395939087, 68.0
213.192.32.1, None, 6830, [6830], 49.88235294117647, 34.0
193.73.106.1, None, 3303, [3303], 242.38888888888889, 0.0
216.239.58.19, 15169, 15169, [15169], 245.2, 75.2
91.215.92.1, None, 3246, [3246], 240.0, 0.0
84.116.187.73, 6830, 6830, [6830], 238.29065040650406, 140.02845528455285
14.140.150.133, 4755, 4755, [4755], 49.22222222222222, 68.0
173.72.218.30, None, 701, [], 255.0, 0.0
78.254.252.109, None, 12322, [12322], 250.0, 68.0
82.225.79.254, None, 12322, [12322], 63.0, 68.0
195.21.5.101, 8928, 8928, [8928], 242.0, 140.0
193.231.207.1, None, 6830, [6830], 243.4, 0.0
157.240.34.235, None, 32934, [32934], 56.0, 68.0
45.117.101.1, None, 0, [2200], 219.83333333333334, 0.0
74.119.79.198, 32934, 32934, [32934], 241.8, 140.0
69.139.161.37, None, 7922, [7922], 62.0, 68.0
104.44.4.24, 8075, 8075, [8075], 237.1951219512195, 140.390243902439
98.244.76.91, None, 7922, [7922], 255.0, 0.0
115.110.196.1, None, 4755, [], 241.1764705882353, 0.0
96.108.2.142, 7922, 7922, [], 50.0, 68.0
209.85.241.71, 15169, 15169, [15169], 247.74193548387098, 138.79569892473117
121.244.181.218, 4755, 4755, [4755], 240.1764705882353, 28.0
68.85.34.145, None, 7922, [7922], 252.0, 68.0
2.22.244.1, None, 3257, [], 244.57894736842104, 0.0
71.224.172.108, None, 7922, [7922], 255.0, 0.0
154.54.1.29, None, 174, [174], 244.54095238095238, 67.23809523809524
115.115.166.1, None, 4755, [4755], 240.76470588235293, 0.0
69.139.169.166, 7922, 7922, [], 50.666666666666664, 68.0
209.85.253.29, 15169, 15169, [15169], 241.9375, 140.0
68.86.159.193, None, 7922, [7922], 253.0, 28.0
211.151.0.1, None, 23724, [23724], 232.3125, 34.0
158.144.44.1, None, 4755, [4755], 63.333333333333336, 0.0
154.24.46.105, 174, 174, [174], 239.9090909090909, 68.0
202.84.137.82, 4637, 4637, [4637], 249.0, 68.0
149.2.101.1, None, 174, [], 244.78571428571428, 0.0
84.116.238.77, 6830, 6830, [6830], 242.66666666666666, 28.0
96.120.13.37, None, 7922, [7922], 63.0, 28.0
134.222.148.141, 286, 286, [286], 241.8235294117647, 28.0
104.44.4.156, 8075, 8075, [8075], 234.0, 140.0
96.120.89.221, 7922, 7922, [7922], 63.0, 28.0
213.141.247.1, None, 20485, [20485], 60.62068965517241, 13.517241379310345
176.159.51.75, None, 5410, [5410], 255.0, 0.0
91.105.216.1, None, 6830, [], 241.6, 0.0
78.254.243.110, 12322, 12322, [12322], 241.05, 28.0
38.140.44.194, 174, 174, [174], 242.0, 28.0
185.103.35.1, None, 0, [2200], 209.66666666666666, 0.0
176.167.149.11, None, 5410, [5410], 255.0, 0.0
140.222.238.119, 701, 701, [], 246.33333333333334, 68.0
62.40.109.30, None, 21320, [], 255.0, 0.0
45.63.100.103, None, 20473, [20473], 57.0, 68.0
202.84.137.34, 4637, 4637, [4637], 245.0, 68.0
31.32.0.1, None, 5410, [5410], 105.0, 0.0
23.35.160.1, None, 20940, [], 243.42857142857142, 0.0
115.111.248.1, None, 4755, [4755], 239.47368421052633, 0.0
203.200.71.1, None, 4755, [4755], 238.94736842105263, 0.0
209.85.244.158, 15169, 15169, [15169], 245.93333333333334, 140.0
147.135.20.1, None, 16276, [16276], 53.10526315789474, 0.0
104.44.4.5, 8075, 8075, [8075], 235.3661971830986, 140.16901408450704
198.96.1.1, None, 174, [174], 240.4, 0.0
195.81.54.10, 8928, 8928, [], 242.63636363636363, 140.0
64.233.175.175, 15169, 15169, [15169], 242.25, 28.0
212.194.171.158, None, 5410, [5410], 247.8125, 140.0
138.187.135.13, None, 3303, [], 251.0, 68.0
162.151.28.69, None, 7922, [7922], 252.0, 68.0
154.54.75.54, 174, 174, [], 253.0, 68.0
88.186.89.254, None, 12322, [12322], 63.0, 68.0
154.54.77.33, 174, 174, [174], 251.0, 68.0
173.252.65.237, 32934, 32934, [32934], 54.0, 68.0
94.20.36.1, None, 0, [2200], 218.6, 0.0
124.250.98.1, None, 23724, [], 234.65217391304347, 0.0
220.181.177.42, None, 23724, [23724], 242.0, 28.0
202.47.220.1, None, 4637, [4637], 245.72222222222223, 0.0
70.91.226.205, None, 7922, [7922], 255.0, 0.0
162.246.210.3, 3356, 3356, [3356], 239.93333333333334, 28.0
92.222.57.62, None, 16276, [16276], 60.0, 68.0
71.240.128.1, None, 701, [701], 240.7826086956522, 0.0
120.29.219.73, 6453, 6453, [], 243.4, 28.0
121.243.126.29, 4755, 4755, [], 49.0, 68.0
154.54.81.101, 174, 174, [174], 241.0, 68.0
37.187.231.91, 16276, 16276, [16276], 56.91221826809016, 68.0
72.14.238.219, 15169, 15169, [15169], 244.6, 28.0
78.192.41.254, None, 12322, [12322], 254.0, 28.0
72.14.238.55, 15169, 15169, [15169], 247.33333333333334, 140.0
23.214.224.1, None, 2914, [], 242.78947368421052, 0.0
78.254.5.158, None, 12322, [12322], 253.0, 28.0
152.63.35.173, 701, 701, [], 242.88888888888889, 28.0
211.151.192.1, None, 23724, [], 234.92857142857142, 0.0
195.219.156.174, 6453, 6453, [6453], 245.61111111111111, 28.0
129.250.5.202, 2914, 2914, [2914], 245.742277992278, 138.48648648648648
61.17.123.1, None, 4755, [], 242.1875, 0.0
73.180.4.136, None, 7922, [7922], 255.0, 0.0
130.117.3.242, None, 174, [174], 247.76190476190476, 68.0
204.148.54.225, 701, 701, [], 237.625, 28.0
203.79.37.1, None, 15412, [15412], 243.95744680851064, 13.702127659574469
115.115.126.1, None, 4755, [], 241.5625, 0.0
5.51.202.112, 5410, 5410, [5410], 255.0, 0.0
216.239.62.1, 15169, 15169, [15169], 242.44444444444446, 28.0
66.249.94.31, 15169, 15169, [15169], 56.0, 68.0
88.103.200.11, None, 5610, [5610], 254.0, 52.0
154.54.0.241, 174, 174, [], 247.34698795180722, 68.0
181.224.203.1, None, 0, [2200], 189.0, 0.0
216.239.46.130, 15169, 15169, [15169], 244.17857142857142, 140.0
108.170.225.102, 15169, 15169, [15169], 243.25, 140.0
216.239.56.37, 15169, 15169, [15169], 247.0, 102.66666666666667
159.63.183.1, None, 3257, [], 244.7058823529412, 0.0
193.51.180.11, None, 2200, [-443, 776, 21320, 174, 2200], 248.41552511415526, 32.09132420091324
209.51.188.1, None, 6939, [6939], 56.55555555555556, 0.0
66.249.95.219, 15169, 15169, [15169], 240.875, 140.0
94.23.122.73, 16276, 16276, [16276], 53.0, 68.0
104.44.226.242, 8075, 8075, [8075], 242.23076923076923, 88.3076923076923
211.152.96.142, 23724, 23724, [23724], 233.03125, 68.0
68.85.241.153, None, 7922, [7922], 62.0, 68.0
69.139.219.222, 7922, 7922, [7922], 252.0, 68.0
68.87.199.65, None, 7922, [7922], 62.0, 68.0
61.11.12.1, None, 4755, [], 241.47619047619048, 0.0
185.59.141.1, 25227, 25227, [], 239.6153846153846, 0.0
216.239.47.117, 15169, 15169, [15169], 244.83333333333334, 68.0
31.13.29.61, 32934, 32934, [32934], 243.0, 140.0
193.29.239.1, None, 174, [174], 243.25, 0.0
173.252.66.55, 32934, 32934, [32934], 237.0, 28.0
193.142.97.1, 174, 174, [174], 51.61538461538461, 34.0
184.51.36.1, None, 20940, [], 242.875, 0.0
104.44.227.141, 8075, 8075, [8075], 244.5, 140.0
202.84.223.46, 4637, 4637, [4637], 248.78623718887263, 68.0
104.44.10.126, 8075, 8075, [8075], 241.93333333333334, 28.0
202.84.143.45, 4637, 4637, [4637], 244.66666666666666, 68.0
202.126.174.226, 10026, 4637, [4637], 240.38888888888889, 28.0
38.113.29.1, None, 174, [], 246.47368421052633, 0.0
80.231.205.10, None, 6453, [], 243.29113924050634, 131.49367088607596
78.216.202.254, None, 12322, [12322], 62.0, 68.0
108.170.231.169, 15169, 15169, [15169], 242.33333333333334, 68.0
69.139.231.77, 7922, 7922, [], 251.42105263157896, 68.0
213.254.227.34, 24043, 3257, [3257], 242.0, 28.0
193.51.184.25, 2200, 2200, [2200, 3257], 47.0, 28.0
216.239.57.237, 15169, 15169, [15169], 248.35, 140.0
84.116.211.26, 6830, 6830, [6830], 243.68421052631578, 71.78947368421052
86.104.136.1, None, 6830, [6830], 242.16666666666666, 0.0
65.89.176.1, None, 3356, [3356], 243.6153846153846, 0.0
124.250.221.1, None, 23724, [], 239.2, 0.0
108.170.241.97, 15169, 15169, [15169], 47.42857142857143, 68.0
108.170.232.199, 15169, 15169, [15169], 246.77777777777777, 140.0
96.108.188.206, 7922, 7922, [], 242.42857142857142, 68.0
74.125.37.79, 15169, 15169, [15169], 245.33333333333334, 28.0
37.187.232.78, None, 16276, [], 58.0, 68.0
64.215.85.1, None, 3356, [], 241.38888888888889, 0.0
59.163.253.174, 4755, 4755, [4755], 240.13736263736263, 28.0
134.222.131.111, 286, 286, [286], 243.0, 28.0
194.56.104.1, None, 3303, [], 243.22222222222223, 0.0
84.116.225.38, 6830, 6830, [6830], 240.0, 28.0
96.120.16.45, 7922, 7922, [7922], 63.0, 28.0
209.85.142.190, 15169, 15169, [15169], 243.8, 28.0
68.85.153.101, 7922, 7922, [7922], 252.0, 28.0
72.14.232.95, 15169, 15169, [15169], 244.78125, 136.5
151.201.217.1, None, 701, [], 241.57894736842104, 0.0
109.24.57.162, 15557, 15557, [15557], 242.1818181818182, 28.0
42.62.48.1, None, 23724, [23724], 239.13636363636363, 0.0
202.54.185.130, 4755, 4755, [4755], 50.0, 68.0
210.0.151.1, None, 9304, [], 239.1, 0.0
195.42.145.153, 19551, 19551, [0, -566, 6774, 2200, 6939, 19551], 248.5952380952381, 28.0
108.170.225.22, 15169, 15169, [15169], 247.0, 140.0
84.116.187.57, 6830, 6830, [], 245.0, 144.0
216.239.56.101, 15169, 15169, [15169], 242.8421052631579, 28.0
209.85.252.94, 15169, 15169, [15169], 243.82075471698113, 138.9433962264151
141.155.64.1, None, 701, [701], 243.0, 0.0
192.68.226.1, None, 3356, [], 243.83333333333334, 0.0
130.117.51.157, 174, 174, [], 246.5, 68.0
216.143.41.1, None, 3356, [3356], 51.6, 32.666666666666664
96.120.96.153, None, 7922, [7922], 63.0, 28.0
68.86.204.170, 7922, 7922, [], 240.66666666666666, 28.0
212.142.51.230, 6830, 6830, [6830], 52.0, 68.0
217.193.59.254, 3303, 3303, [3303], 241.89285714285714, 28.0
68.86.183.53, None, 7922, [7922], 253.0, 68.0
193.222.106.1, None, 3303, [3303], 241.85714285714286, 0.0
78.236.243.91, None, 12322, [12322], 255.0, 0.0
218.189.97.246, 9304, 9304, [], 247.66666666666666, 28.0
91.203.33.1, None, 44850, [44850], 243.91666666666666, 0.0
78.254.242.38, 12322, 12322, [12322], 250.9725532683279, 28.0
216.239.58.143, 15169, 15169, [15169], 242.42857142857142, 28.0
216.239.62.150, 15169, 15169, [], 249.0, 68.0
78.192.129.254, None, 12322, [12322], 254.0, 28.0
14.142.85.76, 4755, 4755, [4755], 239.52173913043478, 28.0
174.53.2.217, None, 7922, [7922], 255.0, 0.0
209.85.253.225, None, 15169, [], 240.0, 68.0
198.26.89.82, 27064, 27064, [], 236.0, 28.0
130.180.64.1, None, 6830, [6830], 241.63636363636363, 0.0
162.151.163.18, 7922, 7922, [], 50.285714285714285, 68.0
68.86.160.109, None, 7922, [7922], 253.0, 28.0
96.120.61.201, None, 7922, [7922], 254.0, 28.0
194.134.161.209, 5390, 5390, [5390], 243.6, 28.0
193.51.186.29, 2200, 2445, [21320, 3257, 2200, 2445], 243.97142857142856, 28.0
96.120.65.241, None, 7922, [7922], 254.0, 28.0
130.117.3.129, None, 174, [174], 247.69805352798053, 68.0
91.121.131.145, 16276, 16276, [16276], 246.0, 28.0
193.51.177.41, 2200, 2200, [2200], 242.0, 140.0
80.56.175.1, None, 6830, [6830], 63.0, 68.0
115.112.71.193, 4755, 4755, [4755], 50.72727272727273, 68.0
212.200.185.213, 8400, 8400, [8400], 242.33333333333334, 28.0
96.108.140.141, None, 7922, [7922], 62.0, 68.0
209.85.241.194, 15169, 15169, [15169], 244.66666666666666, 140.0
65.55.188.1, None, 8075, [8075], 238.42105263157896, 0.0
37.10.71.1, None, 9009, [], 242.85, 0.0
24.30.0.1, None, 7922, [], 243.25, 0.0
154.24.48.61, 174, 174, [174], 250.0, 68.0
38.88.158.34, 174, 174, [174], 241.36666666666667, 28.0
38.111.1.1, None, 174, [], 244.5, 0.0
193.51.177.12, 2200, 2200, [2200, -285], 243.875, 140.0
72.14.238.198, 15169, 15169, [15169], 248.66666666666666, 28.0
134.159.179.1, None, 4637, [4637], 239.13333333333333, 0.0
203.197.28.154, 4755, 4755, [4755], 50.23529411764706, 68.0
157.240.43.241, 32934, 32934, [32934], 51.0, 68.0
84.116.221.177, 6830, 6830, [6830], 234.0, 140.0
45.76.12.187, None, 20473, [20473], 56.0, 68.0
173.76.154.170, None, 701, [], 255.0, 0.0
149.127.0.1, None, 174, [], 245.64285714285714, 0.0
84.116.192.209, 6830, 6830, [], 242.39285714285714, 140.42857142857142
121.242.134.246, 4755, 4755, [4755], 239.6153846153846, 28.0
8.40.107.1, None, 3356, [], 244.21052631578948, 0.0
202.84.138.182, 10026, 4637, [4637], 241.66101694915255, 68.0
38.104.205.162, 174, 174, [174], 183.5142857142857, 68.0
62.95.56.29, 3246, 3246, [3246], 238.25925925925927, 28.0
149.6.0.1, None, 174, [], 243.8, 0.0
78.240.156.254, None, 12322, [12322], 63.0, 68.0
140.222.239.121, 701, 701, [701], 245.6, 68.0
194.147.112.1, None, 6830, [6830], 240.88235294117646, 0.0
115.113.105.41, 4755, 4755, [], 50.6, 68.0
4.34.2.61, None, 3356, [], 53.4, 44.0
108.170.237.143, 15169, 15169, [], 50.25, 64.66666666666667
84.116.218.105, None, 6830, [6830], 245.2437673130194, 140.0
109.6.12.1, 15557, 15557, [15557], 245.66793168880454, 140.0
84.115.18.187, None, 6830, [], 255.0, 0.0
208.73.155.1, 701, 701, [], 243.2608695652174, 0.0
193.51.180.72, None, 2200, [2200], 252.0, 140.0
88.186.243.14, None, 12322, [12322], 255.0, 0.0
88.173.41.102, None, 12322, [12322], 255.0, 0.0
89.149.130.105, 4436, 3257, [], 245.0, 28.0
108.170.232.168, 15169, 15169, [15169], 241.5, 140.0
209.85.246.20, 15169, 15169, [15169], 246.5, 140.0
162.151.44.250, 7922, 7922, [], 242.0, 68.0
121.244.32.1, None, 4755, [], 239.65, 0.0
78.96.78.81, 6830, 6830, [6830], 249.0, 28.0
82.225.210.254, None, 12322, [12322], 62.0, 68.0
23.37.208.1, None, 20940, [], 242.46666666666667, 0.0
173.222.248.1, None, 20940, [], 240.5, 0.0
157.130.225.50, None, 701, [701], 242.89473684210526, 28.0
213.3.210.65, 3303, 3303, [3303], 251.02459016393442, 50.032786885245905
104.44.224.15, 8075, 8075, [8075], 245.28571428571428, 142.28571428571428
74.119.79.57, None, 32934, [32934], 48.0, 68.0
193.54.185.6, 2200, 1942, [2200], 240.47619047619048, 28.0
104.44.10.71, 8075, 8075, [8075], 241.41666666666666, 28.0
104.44.9.43, 8075, 8075, [], 241.0, 28.0
194.124.243.1, None, 3303, [3303], 244.44444444444446, 0.0
202.47.215.1, None, 4637, [], 245.52941176470588, 0.0
23.0.161.1, None, 20940, [20940], 242.41176470588235, 0.0
134.222.48.153, None, 286, [286], 243.0, 140.0
80.10.239.9, None, 0, [2072, 2914, 2200], 63.0, 68.0
89.135.214.135, 6830, 6830, [6830], 54.083333333333336, 28.0
209.58.60.78, 6453, 6453, [6453], 240.5, 28.0
217.193.60.198, 3303, 3303, [3303], 242.5, 28.0
74.125.252.117, 15169, 15169, [15169], 241.0, 140.0
195.220.0.1, None, 2200, [2200, 174], 241.6, 0.0
168.172.243.1, None, 2018, [], 241.61904761904762, 0.0
86.106.48.1, None, 6830, [6830], 244.0, 0.0
78.255.54.126, None, 12322, [12322], 253.0, 28.0
62.240.162.42, 6830, 6830, [], 51.68421052631579, 68.0
193.51.177.170, 2200, 2200, [2200], 238.64788732394365, 140.0
78.192.150.96, None, 12322, [12322], 255.0, 0.0
109.207.216.1, 41496, 41496, [41496], 241.15, 0.0
64.8.40.1, None, 3356, [], 243.94736842105263, 0.0
115.114.62.1, None, 4755, [], 240.2, 0.0
115.112.95.249, 4755, 4755, [4755], 50.642857142857146, 68.0
120.29.219.82, 6453, 6453, [], 237.0439814814815, 140.0
203.199.141.1, None, 4755, [], 240.23809523809524, 0.0
