87.144.254.20, None, 3320, [], 255.0, 0.0
87.191.66.182, 3320, 3320, [3320], 244.78947368421052, 64.0
200.244.160.110, None, 4230, [4230], 246.0, 140.0
79.242.3.196, None, 3320, [], 255.0, 0.0
200.241.211.30, 4230, 4230, [4230], 242.2608695652174, 28.0
62.115.135.54, None, 1299, [], 245.31578947368422, 60.421052631578945
217.232.112.123, 3320, 3320, [], 255.0, 0.0
172.93.80.1, None, 174, [], 240.23809523809524, 0.0
140.239.0.1, None, 2828, [], 239.9, 0.0
204.45.80.1, None, 174, [], 241.6875, 0.0
84.143.77.20, None, 3320, [], 255.0, 0.0
154.25.2.245, None, 174, [], 251.0, 68.0
91.208.38.1, None, 3320, [3320], 242.83333333333334, 0.0
149.14.240.2, 174, 174, [174], 62.0, 68.0
68.85.41.133, None, 7922, [7922], 252.0, 68.0
80.148.156.191, 3320, 3320, [3320], 244.375, 28.0
84.160.134.110, None, 3320, [3320], 255.0, 0.0
162.151.23.134, 7922, 7922, [], 242.0, 68.0
93.192.32.94, None, 3320, [], 255.0, 0.0
96.120.96.205, None, 7922, [7922], 63.0, 28.0
216.0.224.226, 2828, 2828, [], 51.2, 68.0
84.160.139.234, 3320, 3320, [3320], 255.0, 0.0
96.120.64.97, None, 7922, [7922], 254.0, 28.0
149.6.141.14, 48344, 174, [174], 52.888888888888886, 68.0
154.24.16.102, 174, 174, [], 241.0909090909091, 68.0
159.126.1.1, None, 3356, [], 224.4, 0.0
91.55.117.153, None, 3320, [], 255.0, 0.0
64.30.37.254, 3356, 3356, [], 57.0, 68.0
80.157.68.8, 3320, 3320, [3320], 245.0125, 28.0
68.85.193.233, None, 7922, [7922], 253.0, 28.0
62.159.96.153, 3320, 3320, [3320], 255.0, 28.0
182.74.156.1, None, 9498, [], 242.38888888888889, 0.0
91.43.65.60, None, 3320, [], 255.0, 0.0
46.91.46.129, None, 3320, [], 255.0, 0.0
200.230.252.94, None, 4230, [], 246.4, 140.0
130.182.11.1, 2152, 2152, [], 51.72727272727273, 64.0
37.99.204.1, 1299, 1299, [1299], 53.375, 34.0
79.252.209.9, None, 3320, [], 255.0, 0.0
67.186.153.148, None, 7922, [7922], 255.0, 0.0
62.115.115.43, 1299, 1299, [], 250.57142857142858, 28.0
129.35.177.1, None, 3356, [3356], 244.8148148148148, 0.0
65.120.178.17, None, 209, [209], 243.21634615384616, 28.0
174.18.0.242, None, 209, [], 255.0, 0.0
38.103.136.1, 174, 174, [174], 238.66666666666666, 13.481481481481481
96.120.100.81, None, 7922, [7922], 254.0, 28.0
62.115.145.135, 1299, 1299, [1299], 243.84615384615384, 28.0
194.113.160.1, None, 3320, [3320], 243.6153846153846, 0.0
192.152.183.1, None, 3356, [], 213.76923076923077, 0.0
200.244.211.161, 4230, 4230, [4230], 248.0, 140.0
38.105.163.1, 14093, 174, [], 241.625, 0.0
217.236.155.184, None, 3320, [], 255.0, 0.0
84.185.150.248, None, 3320, [], 255.0, 0.0
217.239.42.82, 3320, 3320, [], 248.0, 68.0
38.140.192.18, 174, 174, [174], 243.5037037037037, 28.0
162.151.88.78, 7922, 7922, [7922], 239.0, 28.0
68.87.180.93, None, 7922, [7922], 253.0, 68.0
154.54.5.113, None, 174, [174], 250.24489795918367, 68.0
154.54.30.149, 174, 174, [], 250.0, 68.0
217.247.245.107, None, 3320, [], 255.0, 0.0
207.88.13.100, 2828, 2828, [], 234.8846153846154, 140.0
208.173.209.14, 1273, 1273, [1273], 244.2941176470588, 28.0
93.219.200.213, None, 3320, [], 255.0, 0.0
200.244.212.191, 4230, 4230, [], 51.6, 65.33333333333333
125.16.25.1, 9498, 9498, [], 243.04545454545453, 0.0
209.100.80.1, None, 174, [], 240.65, 0.0
96.108.44.50, None, 7922, [7922], 62.0, 68.0
68.85.243.214, 7922, 7922, [7922], 252.0, 28.0
154.54.82.25, 174, 174, [174], 249.0, 68.0
200.244.214.199, None, 4230, [4230], 243.0, 140.0
62.115.140.44, 1299, 1299, [], 248.97450424929178, 77.9943342776204
24.75.24.134, 3356, 3356, [3356], 240.6875, 28.0
91.41.213.99, None, 3320, [], 255.0, 0.0
208.70.120.1, 3356, 3356, [], 243.55555555555554, 0.0
195.173.156.1, None, 1273, [], 243.125, 0.0
91.0.108.165, None, 3320, [], 255.0, 0.0
68.85.154.218, 7922, 7922, [7922], 247.33333333333334, 68.0
61.95.144.1, 9498, 9498, [], 241.71428571428572, 0.0
68.87.198.17, None, 7922, [7922], 253.0, 68.0
68.87.169.225, None, 7922, [7922], 253.0, 28.0
66.90.73.1, None, 174, [], 243.53333333333333, 0.0
216.156.12.14, None, 2828, [2828], 239.875, 28.0
178.211.225.10, None, 39544, [], 255.0, 0.0
91.37.215.82, None, 3320, [], 255.0, 0.0
79.246.169.221, None, 3320, [], 255.0, 0.0
91.14.89.24, 3320, 3320, [], 255.0, 0.0
4.69.159.70, 3356, 3356, [3356], 56.0, 140.0
137.164.254.1, None, 2152, [], 238.17391304347825, 0.0
73.152.131.184, None, 7922, [7922], 255.0, 0.0
216.99.224.1, None, 2828, [], 242.22727272727272, 0.0
72.236.112.1, None, 3356, [], 240.52941176470588, 0.0
217.87.108.137, None, 3320, [3320], 255.0, 0.0
38.104.4.6, 174, 174, [174], 240.67857142857142, 28.0
184.104.0.1, None, 6939, [], 48.83870967741935, 0.0
73.128.129.77, None, 7922, [7922], 255.0, 0.0
96.120.102.81, None, 7922, [7922], 254.0, 28.0
87.197.160.239, None, 6855, [], 255.0, 0.0
98.242.77.90, None, 7922, [7922], 255.0, 0.0
64.31.174.1, None, 3356, [], 240.75, 0.0
137.164.35.63, 2152, 2152, [], 241.84375, 28.0
69.139.176.226, 7922, 7922, [7922], 52.5, 68.0
87.185.151.67, None, 3320, [], 255.0, 0.0
23.237.26.1, None, 174, [174], 241.4, 0.0
200.244.211.236, None, 4230, [4230], 240.66666666666666, 140.0
194.127.176.1, None, 3320, [3320], 58.65217391304348, 0.0
64.9.101.1, None, 3356, [], 241.05882352941177, 0.0
194.180.215.1, None, 3320, [3320], 243.14285714285714, 0.0
217.239.46.230, 3320, 3320, [], 250.63953488372093, 28.0
68.85.186.133, None, 7922, [7922], 62.0, 68.0
62.154.104.50, 3320, 3320, [], 245.0, 68.0
217.239.53.14, 3320, 3320, [3320], 249.87719298245614, 28.0
2.22.40.1, None, 1299, [], 246.11764705882354, 0.0
208.159.100.1, None, 209, [], 241.86666666666667, 0.0
217.0.76.33, 3320, 3320, [3320], 115.5, 28.0
198.102.73.1, None, 6939, [6939], 52.6, 0.0
4.69.201.138, 3356, 3356, [3356], 57.0, 140.0
84.181.54.200, None, 3320, [], 255.0, 0.0
69.245.131.22, None, 7922, [7922], 255.0, 0.0
154.25.6.181, None, 174, [], 252.76119402985074, 68.0
68.87.227.17, 7922, 7922, [], 62.0, 68.0
162.151.163.102, None, 7922, [7922], 56.8421052631579, 68.0
68.86.148.34, 7922, 7922, [], 242.83333333333334, 28.0
84.149.224.233, None, 3320, [], 255.0, 0.0
72.236.255.1, None, 3356, [], 240.73333333333332, 0.0
96.108.22.174, 7922, 7922, [7922], 241.03076923076924, 28.0
154.54.41.69, 174, 174, [], 251.49386503067484, 68.0
217.239.49.54, 3320, 3320, [], 250.0, 68.0
198.255.112.1, None, 174, [], 240.53846153846155, 0.0
217.5.117.2, None, 3320, [], 251.4, 68.0
96.108.0.26, 7922, 7922, [], 242.66666666666666, 28.0
200.244.22.137, 4230, 4230, [4230], 243.0, 28.0
162.151.39.134, 7922, 7922, [], 53.25, 68.0
154.25.2.221, None, 174, [], 253.0, 68.0
154.24.7.174, 174, 174, [174], 242.16666666666666, 68.0
68.87.178.21, None, 7922, [7922], 62.0, 68.0
206.207.159.1, None, 209, [], 241.3181818181818, 0.0
67.201.89.1, 3356, 3356, [3356], 241.83333333333334, 0.0
200.244.211.125, None, 4230, [4230], 247.9059829059829, 69.23076923076923
73.172.38.42, None, 7922, [7922], 255.0, 0.0
79.251.252.20, None, 3320, [], 255.0, 0.0
79.220.35.252, None, 3320, [], 255.0, 0.0
87.197.246.221, 6855, 6855, [], 243.52941176470588, 140.0
154.25.7.25, None, 174, [], 251.32867132867133, 68.0
185.48.2.1, 3320, 3320, [], 242.8, 0.0
87.137.225.61, 3320, 3320, [], 245.0, 28.0
96.121.28.130, 7922, 7922, [], 242.33333333333334, 28.0
216.156.16.200, None, 2828, [2828], 248.32608695652175, 140.0
4.14.57.165, None, 3356, [], 54.0, 68.0
80.148.115.186, 3320, 3320, [3320], 244.75, 28.0
207.88.82.242, 2828, 2828, [2828], 240.57142857142858, 28.0
93.234.140.199, None, 3320, [], 255.0, 0.0
149.6.190.77, None, 174, [], 252.84615384615384, 68.0
154.24.42.50, 174, 174, [], 235.77777777777777, 68.0
217.5.88.25, 3320, 3320, [], 248.9375, 140.0
87.144.255.164, None, 3320, [], 255.0, 0.0
94.102.192.1, None, 174, [174], 51.4, 0.0
154.25.10.161, None, 174, [], 248.7962962962963, 68.0
192.103.206.1, None, 209, [], 240.04545454545453, 0.0
216.156.14.109, 2828, 2828, [2828], 241.73684210526315, 28.0
79.207.52.244, None, 3320, [], 255.0, 0.0
154.54.38.61, None, 174, [174], 250.5836385836386, 68.0
206.15.226.254, 2152, 2152, [2152], 46.049180327868854, 64.0
195.219.156.174, 6453, 6453, [6453], 245.61111111111111, 28.0
165.117.0.1, None, 2828, [], 242.14285714285714, 0.0
209.23.192.1, None, 7922, [7922], 241.33333333333334, 0.0
87.172.229.228, None, 3320, [], 255.0, 0.0
190.97.160.1, None, 3356, [], 242.21052631578948, 0.0
154.25.1.82, 174, 174, [], 245.25, 68.0
69.139.186.233, None, 7922, [7922], 253.0, 28.0
162.151.78.130, 7922, 7922, [7922], 242.36, 68.0
154.54.24.165, 174, 174, [174], 250.66666666666666, 68.0
200.230.232.143, 4230, 4230, [4230], 244.4, 28.0
93.219.229.142, None, 3320, [], 255.0, 0.0
216.105.0.1, None, 2828, [], 243.23076923076923, 0.0
84.148.217.126, None, 3320, [], 255.0, 0.0
62.115.143.215, 1299, 1299, [], 246.5679012345679, 102.07407407407408
205.158.52.29, None, 2828, [2828], 242.42307692307693, 28.0
80.149.220.86, 3320, 3320, [], 243.34615384615384, 28.0
217.230.50.116, None, 3320, [], 255.0, 0.0
149.6.163.154, 174, 174, [174], 60.370370370370374, 68.0
65.46.216.102, 2828, 2828, [2828], 241.41176470588235, 28.0
149.5.169.1, None, 174, [174], 241.8235294117647, 0.0
137.164.1.233, None, 2152, [], 242.75, 28.0
87.144.249.88, None, 3320, [], 255.0, 0.0
162.151.89.202, 7922, 7922, [], 244.0, 28.0
38.104.163.77, None, 174, [174], 242.65, 68.0
154.24.18.149, 174, 174, [174], 241.68079800498754, 67.87531172069825
84.143.254.205, None, 3320, [], 255.0, 0.0
154.24.55.6, 174, 174, [], 242.76923076923077, 68.0
200.244.213.147, 4230, 4230, [4230], 242.5, 140.0
87.164.66.30, None, 3320, [], 255.0, 0.0
69.139.164.78, 7922, 7922, [7922], 47.0, 68.0
174.52.66.249, 7922, 7922, [7922], 255.0, 0.0
200.244.160.54, 4230, 4230, [4230], 248.0, 68.0
193.37.148.1, None, 3320, [3320], 244.25, 0.0
67.170.77.35, None, 7922, [7922], 255.0, 0.0
87.163.226.182, None, 3320, [], 255.0, 0.0
62.115.118.240, None, 1299, [], 250.06493506493507, 77.35064935064935
74.63.68.1, None, 174, [174], 242.55, 0.0
159.153.150.1, None, 1299, [1299], 243.91666666666666, 0.0
200.244.211.229, None, 4230, [], 249.0, 68.0
87.162.62.201, None, 3320, [], 255.0, 0.0
87.164.73.79, None, 3320, [], 255.0, 0.0
68.85.62.194, 7922, 7922, [], 244.55555555555554, 68.0
80.128.13.157, None, 3320, [3320], 255.0, 0.0
200.244.214.154, 4230, 4230, [], 242.33333333333334, 140.0
63.117.79.1, None, 174, [], 238.84615384615384, 0.0
200.230.159.78, None, 4230, [], 248.23076923076923, 68.0
62.115.143.174, 1299, 1299, [1299], 249.07692307692307, 33.743589743589745
2.16.174.1, None, 1299, [], 244.23529411764707, 0.0
23.77.200.1, None, 1299, [], 243.6875, 0.0
72.237.188.1, None, 3356, [], 241.1764705882353, 0.0
216.66.73.46, 6939, 6939, [6939], 245.45833333333334, 28.0
68.85.75.162, 7922, 7922, [7922], 51.5, 68.0
193.169.205.1, None, 3320, [], 244.0, 0.0
125.21.20.1, None, 9498, [9498], 242.76470588235293, 14.0
154.25.12.93, 174, 174, [], 246.0, 68.0
96.120.90.109, 7922, 7922, [7922], 63.0, 28.0
198.50.4.1, None, 209, [], 239.93333333333334, 0.0
68.85.217.249, None, 7922, [7922], 62.0, 68.0
68.87.174.226, None, 7922, [7922], 62.0, 68.0
91.5.127.217, None, 3320, [], 255.0, 0.0
68.85.146.61, None, 7922, [7922], 253.0, 28.0
84.176.235.121, None, 3320, [], 255.0, 0.0
91.45.157.112, 3320, 3320, [], 255.0, 0.0
200.230.229.31, 4230, 4230, [4230], 243.0, 28.0
62.115.139.39, 1299, 1299, [], 246.13636363636363, 28.0
203.145.163.1, None, 9498, [], 240.91666666666666, 0.0
68.85.217.237, None, 7922, [7922], 253.0, 68.0
154.25.8.225, None, 174, [174], 250.0, 68.0
154.54.57.57, 174, 174, [], 250.42578125, 68.0
162.151.29.206, 7922, 7922, [7922], 246.0, 28.0
213.155.135.16, None, 1299, [1299], 245.3409090909091, 81.45454545454545
104.122.220.1, None, 1299, [1299], 243.86486486486487, 13.621621621621621
38.122.108.38, 174, 174, [174], 237.04761904761904, 28.0
212.137.32.1, None, 1273, [1273], 243.7, 0.0
79.224.113.67, None, 3320, [], 255.0, 0.0
200.244.211.252, 4230, 4230, [], 247.0, 144.0
96.120.76.93, None, 7922, [7922], 63.0, 28.0
198.17.97.1, None, 209, [209], 240.05882352941177, 0.0
2.21.192.1, None, 1299, [], 244.78947368421052, 0.0
79.201.105.41, None, 3320, [], 255.0, 0.0
69.139.180.161, None, 7922, [7922], 253.0, 28.0
68.85.69.170, 7015, 7922, [], 58.12280701754386, 68.0
72.14.89.1, None, 6939, [6939], 244.5, 0.0
204.45.210.1, None, 174, [], 242.41176470588235, 0.0
96.108.28.150, 7922, 7922, [7922], 74.0, 68.0
162.151.172.133, None, 7922, [7922], 61.0, 68.0
217.85.168.91, None, 3320, [], 255.0, 0.0
84.146.137.250, None, 3320, [], 255.0, 0.0
162.151.96.89, 7922, 7922, [7922], 240.8, 28.0
154.24.55.10, 174, 174, [], 242.2, 68.0
68.87.181.177, None, 7922, [7922], 253.0, 68.0
120.29.219.73, 6453, 6453, [], 243.4, 28.0
194.49.119.1, None, 3320, [], 243.94117647058823, 0.0
84.177.237.5, 3320, 3320, [], 255.0, 0.0
192.84.65.1, None, 3356, [], 240.78947368421052, 0.0
198.255.48.1, None, 174, [174], 243.53333333333333, 0.0
23.7.254.1, None, 2828, [], 242.3846153846154, 0.0
68.85.219.18, 7922, 7922, [7922], 239.0, 28.0
80.148.240.101, 3320, 3320, [3320], 244.0, 28.0
137.164.3.55, 20343, 2152, [], 241.16666666666666, 28.0
182.72.173.1, 9498, 9498, [], 242.65, 0.0
65.89.242.1, None, 3356, [], 243.42857142857142, 0.0
207.88.12.184, None, 2828, [2828], 239.88888888888889, 140.0
4.31.49.50, 3356, 3356, [3356], 243.0, 28.0
87.157.206.191, None, 3320, [], 255.0, 0.0
68.86.205.73, None, 7922, [7922], 252.0, 28.0
68.85.133.122, 7922, 7922, [], 242.21875, 28.0
80.148.66.124, 3320, 3320, [], 243.44444444444446, 28.0
96.120.11.85, None, 7922, [7922], 63.0, 28.0
96.120.13.101, None, 7922, [7922], 63.0, 28.0
217.239.50.65, 3320, 3320, [], 250.24137931034483, 28.0
69.139.164.134, 7922, 7922, [7922], 244.5, 68.0
193.238.11.1, None, 3320, [3320], 243.57142857142858, 0.0
216.227.70.130, 209, 209, [209], 242.5951219512195, 28.0
68.85.62.142, 7922, 7922, [], 245.0681818181818, 28.0
216.218.220.98, 6939, 6939, [6939], 51.03225806451613, 68.0
195.158.252.1, None, 3320, [3320], 243.04545454545453, 0.0
182.71.145.1, None, 9498, [9498], 242.46153846153845, 0.0
68.85.220.245, None, 7922, [7922], 253.0, 28.0
62.115.123.176, 1299, 1299, [], 247.8358925143954, 48.7447216890595
138.222.0.1, None, 3320, [3320], 241.92307692307693, 0.0
79.242.4.81, None, 3320, [], 255.0, 0.0
63.130.248.221, 1273, 1273, [1273], 241.05555555555554, 28.0
212.23.192.1, None, 174, [174], 49.88235294117647, 0.0
62.115.135.232, 1299, 1299, [1299], 246.1818181818182, 102.59740259740259
80.136.42.234, None, 3320, [], 255.0, 0.0
87.148.144.234, None, 3320, [], 255.0, 0.0
79.225.185.194, None, 3320, [], 255.0, 0.0
66.90.71.1, None, 174, [], 244.17391304347825, 0.0
184.105.213.2, 6939, 6939, [], 60.0, 28.0
66.110.40.1, 6453, 6453, [], 243.5, 0.0
93.254.121.224, None, 3320, [], 255.0, 0.0
158.41.32.1, None, 1273, [1273], 241.1818181818182, 13.575757575757576
69.139.192.206, 7922, 7922, [7922], 250.0, 28.0
96.120.49.45, 7922, 7922, [7922], 254.0, 28.0
216.149.96.1, None, 2828, [], 242.73333333333332, 0.0
198.57.14.1, None, 209, [], 241.68, 0.0
91.23.242.213, 3320, 3320, [], 243.66666666666666, 28.0
63.130.212.1, None, 1273, [], 245.1851851851852, 0.0
195.219.167.78, None, 6453, [6453], 241.7450980392157, 137.80392156862746
162.151.76.82, 7922, 7922, [], 243.0, 28.0
154.24.4.178, 174, 174, [174], 242.72222222222223, 68.0
195.219.174.129, None, 6453, [], 237.77611940298507, 140.0
91.19.6.60, None, 3320, [3320], 255.0, 0.0
62.115.122.221, 1299, 1299, [], 245.39473684210526, 28.0
64.50.0.1, None, 2828, [], 240.0, 0.0
62.154.83.206, 3320, 3320, [3320], 245.11764705882354, 28.0
80.91.251.112, 1299, 1299, [1299], 246.4, 28.0
24.18.164.4, None, 7922, [7922], 255.0, 0.0
96.120.74.33, None, 7922, [7922], 63.0, 28.0
46.88.56.41, None, 3320, [], 255.0, 0.0
154.24.5.10, 174, 174, [174], 244.5, 68.0
154.25.7.154, 174, 174, [], 244.38888888888889, 68.0
200.230.159.194, None, 4230, [], 248.33333333333334, 68.0
84.143.255.79, 3320, 3320, [], 255.0, 0.0
154.24.54.229, None, 174, [174], 252.0, 68.0
125.19.14.1, 4755, 9498, [9498], 54.46153846153846, 14.0
200.244.211.86, 4230, 4230, [4230], 242.18803418803418, 140.0
84.177.250.91, None, 3320, [], 255.0, 0.0
66.176.0.1, None, 7922, [7922], 241.0, 0.0
91.19.4.119, None, 3320, [3320], 255.0, 0.0
182.79.217.35, None, 9498, [], 248.0, 140.0
38.104.195.133, None, 174, [174], 239.90871369294607, 68.0
193.29.22.1, None, 3320, [3320], 53.8, 0.0
67.1.181.209, None, 209, [], 255.0, 0.0
62.208.96.41, None, 1273, [], 253.0, 28.0
24.125.118.23, None, 7922, [7922], 255.0, 0.0
66.28.179.1, None, 174, [], 245.8235294117647, 0.0
69.139.169.166, 7922, 7922, [], 50.666666666666664, 68.0
79.197.253.233, None, 3320, [], 255.0, 0.0
217.85.165.254, None, 3320, [], 255.0, 0.0
68.87.226.130, 7922, 7922, [7922], 52.53333333333333, 68.0
217.239.47.242, 3320, 3320, [], 243.5, 68.0
154.54.59.110, 174, 174, [174], 241.21319796954316, 67.79695431472081
62.154.80.54, 3320, 3320, [], 238.0, 68.0
192.58.107.1, None, 9, [9, -241, 22742, 1273, 11164], 240.06666666666666, 0.0
162.62.96.1, None, 2828, [2828], 238.68421052631578, 0.0
4.69.205.193, 3356, 3356, [3356], 56.0, 68.0
195.89.102.110, 1273, 1273, [1273], 244.71428571428572, 28.0
38.87.195.1, None, 174, [174], 245.53846153846155, 0.0
217.239.50.177, 3320, 3320, [], 249.17241379310346, 70.48275862068965
154.25.4.145, None, 174, [174], 249.17283950617283, 68.0
166.63.174.194, 1273, 1273, [1273], 243.925, 28.0
154.24.56.173, 174, 174, [], 243.66666666666666, 68.0
91.43.73.236, None, 3320, [], 255.0, 0.0
217.239.42.1, 31615, 3320, [], 251.0, 28.0
69.139.160.82, 7922, 7922, [7922], 241.5, 68.0
171.25.178.1, 3320, 3320, [3320], 243.75, 0.0
96.120.11.81, 7922, 7922, [7922], 63.0, 28.0
198.16.70.1, 174, 174, [], 244.88235294117646, 0.0
200.230.158.222, None, 4230, [], 246.13333333333333, 140.0
84.136.89.124, 3320, 3320, [], 255.0, 0.0
66.90.74.1, None, 174, [], 243.94444444444446, 0.0
216.156.16.74, None, 2828, [2828], 239.3, 140.0
198.255.30.1, None, 174, [], 242.9090909090909, 0.0
91.38.84.216, None, 3320, [], 255.0, 0.0
104.71.56.1, None, 1273, [], 245.16666666666666, 0.0
73.149.148.225, None, 7922, [7922], 255.0, 0.0
200.244.211.231, None, 4230, [], 249.0, 68.0
96.120.68.245, None, 7922, [7922], 254.0, 28.0
154.47.130.1, None, 174, [174], 47.34146341463415, 33.170731707317074
207.239.169.1, None, 2828, [2828], 242.33333333333334, 0.0
68.86.96.90, 7922, 7922, [], 52.84615384615385, 68.0
91.38.103.162, None, 3320, [], 255.0, 0.0
79.201.92.32, None, 3320, [], 255.0, 0.0
68.85.154.89, 7922, 7922, [7922], 251.0, 68.0
125.18.32.81, None, 9498, [9498], 242.70810810810812, 28.0
96.120.80.5, 7922, 7922, [7922], 63.0, 28.0
96.108.165.93, None, 7922, [7922], 154.2770870337478, 68.0
200.244.214.82, 4230, 4230, [4230], 246.5, 68.0
62.153.53.222, 3320, 3320, [3320], 243.69230769230768, 28.0
192.81.196.1, None, 6939, [], 149.72727272727272, 0.0
182.74.40.130, 9498, 9498, [], 55.0, 68.0
68.85.59.90, 7922, 7922, [7922], 244.5, 68.0
62.154.97.77, 3320, 3320, [3320], 243.0, 28.0
206.192.16.1, None, 3356, [], 240.68421052631578, 0.0
154.24.26.249, None, 174, [174], 250.0, 68.0
202.56.212.1, None, 9498, [], 241.83333333333334, 0.0
154.24.43.162, 174, 174, [174], 241.38095238095238, 68.0
38.111.1.1, None, 174, [], 244.5, 0.0
93.219.215.42, None, 3320, [], 255.0, 0.0
72.237.100.1, None, 3356, [], 240.14285714285714, 0.0
130.117.1.145, 174, 174, [174], 244.0, 68.0
38.122.2.146, 174, 174, [174], 242.0, 28.0
62.115.134.141, None, 1299, [], 248.0, 28.0
192.157.116.18, 6327, 174, [174], 240.0, 68.0
91.23.37.6, 3320, 3320, [], 255.0, 0.0
87.137.194.53, 3320, 3320, [3320], 246.0, 28.0
87.152.48.166, None, 3320, [], 255.0, 0.0
38.104.184.58, 174, 174, [174], 241.71428571428572, 28.0
200.244.213.185, 4230, 4230, [], 245.0, 140.0
64.245.215.1, None, 2828, [2828], 240.64705882352942, 0.0
24.75.0.1, None, 3356, [], 244.23529411764707, 0.0
154.54.37.9, None, 174, [174], 251.0, 68.0
200.244.214.58, None, 4230, [4230], 250.0, 68.0
154.54.39.78, None, 174, [174], 246.75, 68.0
93.219.214.2, None, 3320, [], 255.0, 0.0
87.166.20.153, None, 3320, [], 255.0, 0.0
200.244.140.53, 4230, 4230, [4230], 239.0, 140.0
96.120.90.49, 7922, 7922, [7922], 63.0, 28.0
216.6.55.86, 6453, 6453, [6453], 238.83881578947367, 136.31578947368422
200.230.158.110, None, 4230, [], 248.46153846153845, 68.0
68.86.230.194, 7015, 7922, [7922], 62.0, 68.0
206.205.85.1, None, 2828, [], 242.8125, 0.0
103.105.228.86, None, 137083, [9, 9498], 48.875, 68.0
137.164.5.63, 2152, 2152, [], 238.46666666666667, 28.0
184.105.30.54, 6939, 6939, [6939], 54.5, 68.0
62.115.116.0, 1299, 1299, [1299], 249.57575757575756, 31.393939393939394
38.103.122.1, None, 174, [174], 246.58823529411765, 0.0
93.208.23.100, None, 3320, [], 255.0, 0.0
37.208.80.1, None, 174, [174], 243.66666666666666, 0.0
80.91.253.252, None, 1299, [1299], 246.384375, 95.5625
68.85.48.241, None, 7922, [7922], 253.0, 28.0
162.151.50.45, 7922, 7922, [7922], 241.25, 28.0
217.5.116.134, None, 3320, [3320], 251.83333333333334, 68.0
154.24.5.245, None, 174, [174], 249.075, 68.0
200.230.159.185, 4230, 4230, [], 243.0, 140.0
66.208.192.1, None, 7922, [], 241.64705882352942, 0.0
24.15.0.4, None, 7922, [7922], 255.0, 0.0
192.251.98.1, None, 3356, [3356], 240.92857142857142, 0.0
180.87.39.50, 6453, 6453, [], 241.66666666666666, 28.0
182.79.176.161, None, 9498, [], 246.0, 140.0
96.108.150.186, 7922, 7922, [], 239.0, 28.0
205.171.30.165, 209, 209, [209], 243.28732394366196, 28.0
